4.47433289436418	62.8765967218925	1.11503217866019	3.24859127251579	1.35216970726639	8.06131907137957	1.15555600150850	1.98023696950742	1.26584766356839	1.37112609407823	1.15555600150850	1.08035710228865	1.07823378780145	1.10863289065352	1.09676590928711	1.08799482475816	1.11144442938301	NaN	NaN	NaN	NaN	NaN	NaN
4.29795968324552	35.3870338666342	1.17557432954341	2.72803130097432	1.10818472372205	5.71314154748364	1.20053347436385	2.74300676893462	1.15019924946120	1.36526362192715	1.13813565964266	1.28040260526551	1.08602045750228	1.18094206213016	1.09419049948581	1.10881761929788	1.09160609700133	NaN	NaN	NaN	NaN	NaN	NaN
3.47178621381912	22.7219337411531	1.09844631046302	1.62778811042333	1.16554597324686	4.53544011706012	1.26246773993236	2.02541573647614	1.11832771306412	1.29974529881456	1.05619840093054	1.10093150945311	1.16802393076050	1.13414063647750	1.06809250233620	1.09285371346699	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.71936756068452	20.4775382179569	1.17049857518035	2.29397919036318	1.21603170119605	3.86784196618297	1.19524483005911	1.30660302434348	1.12100601809290	1.04676720612669	1.11358213216329	1.15589824409815	1.10419320297035	1.05040152803673	1.07575147593596	1.07963238668462	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.66145221988644	27.3423986363685	1.35919748916713	4.25089628653301	1.30968207173246	2.71591915066663	1.10666898330807	1.35028469888332	1.14529099565474	1.18094206213016	1.11904783766673	1.15742226724664	1.08309319713930	1.11022043054317	1.07746141097660	1.10691306366138	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.37259559316874	42.9390234078596	1.37606104195475	5.32668794556379	1.36496378693816	2.70329413343854	1.19110663391184	1.29838020950869	1.09246423562572	1.11194612644432	1.06755705904804	1.13685330302200	1.07030385045868	1.06146943850822	1.05169363461914	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.91504782592892	62.0179164539976	1.42191194099588	6.18741774061391	1.17644969625556	4.76108305604316	1.17423830080317	1.18640085746654	1.07030385045868	1.05703561973407	1.11010854263251	1.09020622021055	1.11102200992338	1.11555361229457	1.03112443374494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.73486971589937	77.3306602977014	1.34689374737792	6.73747484888506	1.10187039290642	4.82985966491937	1.08897796167867	1.46292581774728	1	1.03386772274214	1.08236469514236	1.11763527645969	1.07746141097660	1.07101318384149	1.10509994941379	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.20279877858537	39.0656727132837	1.15342345768857	4.68165982023721	1.26656688890269	3.16641722225672	1.11484271702468	1.15542243649840	1.10604711560161	1.02908560314967	1.00549741654411	1.07346340602703	1.08961047861521	1.11973700850727	1.05288199403567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.44682711632859	88.1127686729753	1.17542230586785	2.50650322449221	1.32509406346600	1.21134353147780	1.21134353147780	1.09227131890667	1.06566301065188	1.13550984348566	1.12952294099740	1.09360171538745	1.05705213787317	1.04469822637783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.30170319526125	83.4293348329974	1.13167735123641	2.21764882228035	1.23056823155762	2.37122056458148	1.06901874870316	1.35422339945385	1.11688528668295	1.06037621221369	1.10491862852305	1.08896314741639	1.09595174015046	1.06500460425379	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.19475207835107	62.4378138919727	1.14901117402413	4.91806065877179	1.08863321060372	3.03353594006291	1.04389030478948	1.20572992000109	1.06850720702028	1.10376931628346	1.05387014792680	1.01361814075991	1.11524781373673	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.17944790415579	36.1648448752686	1.25281949015462	5.34756431756326	1.09690491723702	1.85079775512337	1.23094914268492	1.08773346898717	1.05838485351960	1.03820763897198	1.08956773970518	1.05147099471571	1.06670587792063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.22832796485924	14.9764145111994	1.18579583920855	3.28007806406274	1.11944574023224	1.43418349844531	1.04629045192871	1.10073158790717	1.07180974625109	1.08201743558210	1.03438144160095	1.15006885555517	1.10790050760383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.28397932667332	6.43875339071486	1.16520571851349	1.12626758968829	1.10312506152888	1.75025752204817	1.10630870802216	1.16912401989219	1.09626804594864	1.11267595367878	1.06492163491902	1.12798183175087	1.10115774642981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.44860941880383	6.29984142586470	1.13152490159165	1.48080076341254	1.15083971782285	1.55634304113992	1.05802140712963	1.12025796884253	1.07840923978318	1.07679969148471	1.13501231145657	1.12025796884253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.52803137670217	10.4057717312449	1.14169988595385	1.48632080365432	1.07887969910293	1.28946722990523	1.04276442085606	1.18417346450408	1.10482164953450	1.12618556695176	1.14449755701929	1.16309565640150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.71289973896607	11.2712312043456	1.14290750864434	1.42498062313426	1.16775334565678	1.45859550948946	1.13706145997253	1.14583055664520	1.09613892995022	1.13559991230714	1.15313815298239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
