2.66149523155298	1.39008866001418	1.47828062909882	18.2822887558348	1.84121176337879	1.40451413477932	1.13829900829829	1.31927280967013	1.10944810813466	1.24058855893599	1.19682962511715	1.86237563618170	1.16949279975238	1.18817071674682	1.33191274249201	11.8753760441970	3.03593111280548	1.20515955420938	1.25560218783068	NaN
2.29622757427890	1.28866554324653	1.39564290049734	2.78338595405595	1.41144264374146	1.58046685536241	1.30051536302128	2.47002460186423	1.14054306757873	1.12704746281396	1.12406576722297	2.15205907014481	1.18766959600071	1.31710102314826	1.24391962222674	23.3972591148710	1.25104475850951	1.27053717567044	1.23536458126353	NaN
2.75168126726135	1.43035880413268	1.49875435629730	8.35615018219992	1.20799073091998	1.45117483960162	1.50172805449287	6.31320530424783	1.28167285765451	1.24301453427884	1.11510774639074	1.59830682303714	1.40149190917822	1.27754891678488	1.67830570735111	24.7326102437256	1.22328224462206	1.19068634190495	1.19995023842852	NaN
2.79207359380982	1.71934518116199	1.55843595628979	46.2643909798266	1.11146577201154	1.21575881830090	1.35580945366188	8.05738200324388	1.18596081918012	1.21575881830090	1.21978249552800	1.66273744427432	1.37031253278253	1.27971951850743	1.96662988029331	18.5799674624487	1.27254911301727	1.13273894255180	1.20961183259082	NaN
3.33945359523652	1.83266343627841	1.78781848578204	114.961511448494	1.14205126774762	1.18988586186375	1.22576183213418	5.24685856630890	1.26761708964414	1.31810918863708	1.26245250003764	2.65680673380694	1.61250708719802	1.59045214657251	2.46195261345749	4.07345015290082	1.22685910440526	1.23536458126353	1.15098539512687	NaN
3.24459288444085	1.99113646691362	2.47992448878995	220.530358730083	1.22646812062936	1.36440828283332	1.22496875708874	2.24602594858613	1.17249152683361	1.27444730962928	1.21172363864707	4.55145684652332	1.92066030840820	2.42759017495290	2.01704639896291	1.63622094433936	1.20166222408060	1.09249205011997	1.20559210469479	NaN
3.38260324600457	2.68152742353787	2.94146884014811	376.614537882601	2.03858224938594	1.41016972497105	1.17564254999421	4.09520504309831	1.25081150114321	1.15459523182450	1.27540788567871	8.07766216385330	2.21623283676255	2.58625879620933	1.31752542813834	2.51391327120871	1.25331177327680	1.17784958429588	NaN	NaN
3.93020529857066	3.04410069905628	3.79156304403578	602.222581337091	3.27014777162697	1.96510262460201	1.34724059003994	15.3470899230596	1.30504514702496	1.18750066336420	1.28962977242720	10.1152756916945	2.35059500375063	2.39696948080366	1.27462991682462	1.60365861093634	1.27457403378998	1.22655179708140	NaN	NaN
4.11352638486379	4.21333713785560	4.35514320151042	846.413922478087	4.97126604940268	3.14403886734172	2.13830888162596	52.3342032064125	1.80306552014295	1.43913016970522	1.34152289661713	8.85587316130870	2.10684638755921	1.44142117665876	1.35503849487044	1.26459214887793	1.22979404978971	1.22303111653267	NaN	NaN
3.70604348855274	3.98084534937881	6.12329145150012	1600.19135792565	6.55288996003524	4.97971233566155	3.47914286680461	107.441982820904	2.40817195584944	1.75469816126550	1.57227554779073	8.52921559620459	1.61971017340279	1.22328224462206	1.19068634190495	1.62987032124599	1.17606419045254	1.13501286864846	NaN	NaN
3.89887984629204	4.63589754349139	7.20399089777922	1761.01829848501	6.72836994568929	5.28636002250131	4.70420403824039	136.294175748688	2.45989930686771	1.86310107893257	1.34060951507398	9.66731644681646	1.44291214787085	1.24035816483471	1.15671227074442	1.27158908000086	1.16923352616765	1.20336152250662	NaN	NaN
3.79537419788469	5.06351832576008	7.84739661330051	1839.93823443674	6.95365696949561	5.28494033671503	4.47214909514654	138.001255393614	2.08639902214563	1.40703607886715	1.25687342813538	8.63341775851272	1.37012800028830	1.20877274783842	1.26826779130451	1.33401388535437	1.15436715795522	1.09210096761080	NaN	NaN
3.76608827890374	4.79182992008282	8.23916788581694	2465.65331438971	8.15586548479643	5.09698431547849	4.72708715359121	143.930135197944	2.10284591265215	1.29917204742456	1.30210013084628	5.81436633353236	1.21480150044961	1.20016389723939	1.16711579611480	1.55917601156562	1.21216660549317	NaN	NaN	NaN
4.12569165745773	4.70241207863414	7.85750087810908	2110.75743875020	7.24703352167529	5.36425539435428	4.44855435970359	149.511835923066	2.62837722726845	1.77182325064997	1.42580828614088	3.57319722292913	1.16570223179167	1.21991005892155	1.13549991990263	1.17137228640845	1.19351036045298	NaN	NaN	NaN
3.87249732741362	4.51463984939226	7.33531849750662	1711.08477214458	7.51144898735449	5.63272336737739	4.08251569427142	130.746267178665	2.75592472476248	1.88865458385281	1.23536408759715	2.11309146477974	1.21741743861691	1.21785996116327	1.16682463168168	1.28328625812976	1.13640530405036	NaN	NaN	NaN
3.37988358853006	3.86617607747008	5.54252582924228	1284.08694649817	6.19494302966515	4.06552577074281	2.84957886554971	93.8790392462307	1.98745613465639	1.46944893749418	1.31580574129068	1.43240534749300	1.26561917242261	1.15667475209925	1.11050040739818	1.20792709732312	1.13134206415244	NaN	NaN	NaN
3.43135581276123	3.35892611764218	4.22506433090063	725.645742041049	4.02286480032799	2.57427134224681	1.83790296444195	32.9524837219681	1.57836329353477	1.23475347164714	1.25097426294992	1.63252915902204	1.15832902815108	1.15626510773405	1.16256809202139	1.19091012087668	1.07878495867642	NaN	NaN	NaN
3.43339687642469	2.95712231004273	3.32904133197114	503.247357218723	2.44768940683269	1.55844267015261	1.22987348071085	8.62720091900934	1.37456448134546	1.28111822347241	1.19017500226469	1.97006757552293	1.14933546333922	1.14603638963014	1.11922403543142	1.14806738249938	NaN	NaN	NaN	NaN
3.36525353841551	2.58612091518836	2.37036115892133	304.035524825372	1.48035195451160	1.39644535520407	1.21364888817691	2.38234777365100	1.23762216700289	1.18967555998429	1.20844381792695	1.44418916407224	1.18979833481392	1.12320348015054	1.10250192591598	1.15768834791830	NaN	NaN	NaN	NaN
3.44585963238145	2.00111119366310	2.12674148838934	177.204527463772	1.21741743861691	1.25032059929124	1.17853183123817	3.54756033775667	1.34304773334314	1.23835580461573	1.18801047263866	1.20873261276142	1.13632503389637	1.15835775953461	1.14029263062227	1.12770359480456	NaN	NaN	NaN	NaN
2.82376356934618	1.57605407029168	1.74619628817183	83.0413340939087	1.15152773701602	1.14025126137932	1.19398038021691	7.11015306373060	1.37606236388692	1.22681482253064	1.16130672504436	1.23454741529857	1.19140398472695	1.15450676680854	1.14838964791467	1.13207639289821	NaN	NaN	NaN	NaN
2.94793251284335	1.42930063023919	1.58546493129768	26.5611697819895	1.19373068376003	1.30721451458155	1.45610000101202	7.58852753880897	1.23574949294292	1.20001698212360	1.13745602358146	1.34626959762981	1.15710700638483	1.14029263062227	1.14830093606551	1.16589861227911	NaN	NaN	NaN	NaN
2.51250074358499	1.33049685793688	1.49086926998343	3.03222609722908	1.31267772298355	1.48888932221827	1.30409809743444	3.96476184669734	1.09026828052790	1.12854643142147	1.20822443258603	1.28847730825442	1.13510952852639	1.12101016977434	1.12052459951932	NaN	NaN	NaN	NaN	NaN
2.54674756542252	1.24672177135397	1.44776345679025	6.79330104590628	1.47408643950279	1.33325852642065	1.14899774616613	1.50435786468555	1.12530704197818	1.09766794468666	1.19624670385126	1.16230748553743	1.11326123664910	1.12847598522851	1.07603686601820	NaN	NaN	NaN	NaN	NaN
2.12864121536714	1.31379380394385	1.19569996833130	26.0987355476081	1.67693232747162	1.24129731576309	1.20455703438806	1.57458432673408	1.16256809202139	1.11533058739635	1.21803664436200	1.19730729671003	1.14237916095968	1.14362818627711	1.13573051147046	NaN	NaN	NaN	NaN	NaN
1.90711602813800	1.25749648447827	1.22879842342704	50.9344771912555	1.50012546531142	1.13357304127372	1.10063552141907	3.40756760946250	1.17922903627189	1.13748643343069	1.14930628765595	1.16750366979248	1.09280024604333	1.09907834954493	1.08562006595877	NaN	NaN	NaN	NaN	NaN
1.82829404448280	1.27151754774186	1.31312143032923	56.8568571865114	1.26111658943668	1.20326125886409	1.21691251663964	3.22949859045906	1.12070360295005	1.13890532935076	1.10401061975125	1.14830093606551	1.14055299027304	1.14325462892456	NaN	NaN	NaN	NaN	NaN	NaN
1.58863500998070	1.28542082220630	1.25000262877349	48.4183810753979	1.15065893354732	1.12215162518676	1.14029263062227	1.81669352623183	1.09882746828872	1.20249044817256	1.15303899791648	1.19676643582004	1.17481432590226	1.07211473596624	NaN	NaN	NaN	NaN	NaN	NaN
1.56872544472553	1.29923528608831	1.39480524737746	33.1705356206213	1.13909094791104	1.18558449729582	1.15975473666724	1.23724391981969	1.14425691978341	1.15458881416151	1.16203246399506	1.13824885179370	1.09185329518609	1.15852708710422	NaN	NaN	NaN	NaN	NaN	NaN
1.47485433756266	1.21266757813937	1.32595285634135	13.2590135212754	1.13027826246218	1.20957796707690	1.19207023687841	1.82028865167122	1.06822879166020	1.14469638159819	1.12180813211697	1.13802951581942	1.11077419477459	1.15686580098975	NaN	NaN	NaN	NaN	NaN	NaN
1.27069796281162	1.22911150664759	1.32152590304540	3.12925420091580	1.11821424084354	1.18290428376536	1.15774704485132	2.19740904135172	1.13806619523173	1.11539046912870	1.13594471331436	1.14068020810013	1.11757667070897	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.28110602991273	1.36175117288962	1.17511521556313	2.92396318334844	1.22119818261658	1.12211983307165	1.15207373203641	1.38018433009101	1	1.10829495282894	1.12193618917691	1.09001206767475	1.12529316995280	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.32425257058257	1.27367348757281	1.19550575997595	9.81234358489174	1.17021621847107	1.14952478439738	1.17711337961785	1.35184116580304	1.11733808174572	1.13113240403928	1.14275795117590	1.11740359127484	1.08299785822839	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.12447383185575	1.41473431245478	1.20675236879643	13.6079616046033	1.11574729119084	1.15937989578209	1.11304624493899	1.53586666465909	1.13361589151583	1.11990277734239	1.13984117271437	1.12338588987932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.12530768374448	1.29313495185148	1.12738389645446	15.0276330251950	1.11907904561453	1.10454555664464	1.09831691851469	1.06924994057491	1.09589469503636	1.09416449309472	1.05509484688814	1.07769770783293	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.14648098557532	1.35209989635474	1.12155749769396	8.04648278745762	1.12363445090352	1.13194231310840	1.13194231310840	1.08001833476949	1.12155749769396	1.10996117560725	1.11384953887857	1.09275937046675	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.30266992058636	1.19638256084006	1.18285827405840	1.83670735382724	1.09668401821728	1.14436597068757	1.10431313851119	1.55061583647202	1.17106784234962	1.12020712266795	1.15013312948203	1.11049250873604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.31870741356087	1.28087020548123	1.17771352984053	3.09293353596693	1.08680121214844	1.08712021936559	1.08775818443327	1.23257995729292	1.15602217450662	1.13305483967073	1.13184994812800	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.23313009911093	1.13895731242097	1.10697409905268	1.18693210779008	1.14784153012883	1.12829624129820	1.13718045900607	1.13718045900607	1.09986673475972	1.14606467671393	1.14513939781094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.21810264755750	1.15486783440159	1.12824262912893	1.94440724119725	1.13656298109332	1.13711771400870	1.11108984506034	1.09828927319720	1.19314154229771	1.09496112253812	1.12408650121109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.17186644645855	1.15342509439518	1.16415458767873	1.43675188253505	1.15677807647337	1.17689591957582	1.17885182578810	1.09810089010517	1.15677807647337	1.12973068770936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.13270655803702	1.13111566874887	1.16134241712390	2.57563470069871	1.17247854340772	1.19793262391828	1.19156911613230	1.18520560834632	1.14702446289715	1.23452288007930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.28878979907531	1.21253004268486	1.25757413820042	3.26239217400555	1.20337885019669	1.20185366790421	1.19575288936764	1.20185366790421	1.22015600351392	1.17745055375792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
