1.25507900381310	70.5259600324941	1.24379232867287	7.02934545246054	1.15575621403111	5.09029349821778	1	1.26185100889724	1.11963885358238	1.12866819369456	1.08352144458567	1.09029344966981	1.13247566545069	1.07534523797560	1.13098601949502	1.19190731532000	1.06785219841964	1.28194850973020	1.15049060395279	1.36724229510923	1.24118520551060	4.24462987827616	1.19952871571245
1.20721905422435	49.0905541522764	1.17777466099801	6.62875740059208	1.11435600897419	3.95460492801720	1.04187757726009	1.12794575133156	1.08944157841495	1.02828788345069	1.06905701342686	1.08717662135539	1.05033351728160	1.19945375764455	1.15878720953203	1.22789646057616	1.14209957256910	1.41842700397409	1.16086666479272	1.28543590471062	1.14896692586914	3.67242377640785	1.17570578919510
1.40612829782122	36.4509682237506	1.12081041322917	5.38302242484204	1.12409429511331	2.34165265936321	1.05715387614529	1.42722088642479	1.10489629109519	1.26631115958141	1.11626355586801	1.17082632968160	1.09791732600880	1.18425503841771	1.18934956544468	1.14620003133286	1.12011865318412	1.39408937186353	1.14132877642654	1.30366663894578	1.32598059741483	3.41113907959746	1.08290022474312
1.35179010692351	23.8427369540313	1.17679287537158	3.44668435075074	1.12099669179558	3.20016653896123	1.15903956188757	1.14585135980198	1.11123233539580	1.25541481013155	1.10831571891560	1.26555958843554	1.05491071712490	1.14075246345758	1.13862994614622	1.16540774494527	1.10891251912851	1.37486481210503	1.18224728851084	1.86262938823293	1.21784343793819	3.77333224003302	1.15943129546912
1.30342331651292	19.2724073283551	1.19691795145232	1.78776933868390	1.09548419877617	4.62791358830048	1.09802005351637	1.54179259403609	1.17409535588649	1.27552906001466	1.15216031433452	1.28060076949506	1.12058544192951	1.10973069809119	1.07945929017137	1.15813831734576	1.20190742066910	1.52601882408754	1.24962862015548	5.14288925387254	1.29530405667335	3.66630673200641	1.15218104431833
1.49496283240129	25.6868739830110	1.07729006971149	2.02724089789862	1.11549183731400	5.67933064775665	1.14032300810222	2.57734645818032	1.12313221996329	1.51279032718566	1.11453680161983	1.25811179558896	1.15354121283416	1.22519272695072	1.13918606315907	1.34419565065521	1.11731627008072	1.11148929980863	1.23526633392858	6.15753515734859	1.21995600291540	1.29229146085361	1.12689939690312
1.44000817936223	39.7779880390421	1.18423406569405	3.37110263560626	1.14331021333289	6.92721523058612	1.11517506180035	2.63575209522121	1.14331021333289	1.55766428524302	1.03844285682868	1.26863952029167	1.09945542283997	1.42179739834334	1.13766617181719	1.17259260197853	1.13212704246778	2.08046277674104	1.35861099981489	2.04779795382923	1.26934254346609	1.41083861620222	1.16215376861153
1.60037552826868	62.0395967935618	1.11572462483706	3.28006334345122	1.18775864842059	9.69729941713791	1.20220822390014	1.27413524775462	1.19931830880423	1.36661277356357	1.16881357933367	1.14826298028326	1.20713725089247	1.31021707108826	1.17983984315510	1.21140607402119	1.14661870903856	1.25895638464810	1.25348760130930	1.51902286721115	1.30008777958716	1.20240435770476	1.16534429274660
2.16472210194462	87.2982057203784	1.16328823760814	1.74880138699613	1.18102130658806	14.3144424437825	1.14329827053192	1.50601977854066	1.17016651420176	1.27097623125302	1.14910179213380	1.12588760863033	1.16249418698727	1.58485949950051	1.14327778328797	1.33260788099611	1.20819200411998	4.46739768260142	1.22216843106987	4.37457750521005	1.18995685201942	1.20654938350630	NaN
1.78016031802417	141.881915749559	1.15245873871496	2.60322951786573	1.17997534054339	17.9414518746629	1.20328346437159	4.18672724676735	1.18434558038444	1.35964235292016	1.14209957256910	1.16022811332436	1.10549566435059	1.55661666856732	1.14083873320283	1.69924162728334	1.27851820716420	10.2358254609157	1.08078625187474	6.37309538418996	1.16238903208113	1.19258179228721	NaN
1.62022383236424	194.796006424450	1.15813831734576	10.7717587517307	1.08404867555551	10.7391008226308	1.12011865318412	7.10740782330170	1.16983667928380	1.17422357107906	1.11719402628863	1.18738424646485	1.14005531458770	1.22022699769198	1.27069470156664	1.64349651617330	1.21685330206067	5.92863715212162	1.19360508642923	2.44503575873658	1.16399830023842	1.16366511551043	NaN
2.05738243999483	286.128774805040	1.13875092769105	30.1509738504605	1.13875092769105	3.84279516304909	1.13288104101221	8.27355364305677	1.15636044208365	1.46876692958792	1.14168584675648	1.53203085922676	1.14620925544743	1.25005695890749	1.21754355711861	4.47926329230107	1.28515806467007	5.31263194428363	1.27935745594648	1.14760039756905	1.13427441634051	1.22472622949316	NaN
1.96702408168721	377.026628950719	1.19897594850963	59.8110168260958	1.20777036498802	10.1756608337735	1.14327778328797	2.65592222381945	1.22242777433330	1.80579257888912	1.10810002027849	2.81715372661754	1.18200299511855	1.17870377207543	1.16969569597474	12.0774423161499	1.40946368910306	7.79841746235578	1.12779491278430	1.35307415222013	1.13957818512439	1.11488459928723	NaN
2.09349785852471	474.206672209874	1.22610761347251	108.023902399547	1.19964484246013	30.3821819623605	1.25845095171744	1.98127621256690	1.18298313011395	1.26139125960770	1.14377904109309	2.97264938368593	1.19993676141240	1.45989872019294	1.17172781696327	18.1520123886655	1.28542090338745	7.94860041781355	1.15055813418106	1.27144933123470	1.10783271514774	1.22053886986051	NaN
1.86918894739405	564.698489667754	1.22647099503874	175.441366503055	1.39157283921596	68.7442879306393	1.31197013833696	9.35478944914705	1.14392002440215	1.72767306708558	1.14392002440215	1.36503860558963	1.19981233296160	3.83258819479369	1.28616145414380	22.8796738042380	1.39485497337314	1.45044492516646	1.16399830023842	1.32509090729022	1.11788840792414	NaN	NaN
2.13365644921205	659.488973857549	1.12593227276406	273.362172139164	1.44804937406372	142.124569676850	1.35052771402215	23.0062540467768	1.15252908472558	5.75969030860635	1.19981233296160	3.10887338946353	1.19930825937414	8.57193447596810	1.29192205933892	17.4796930389443	1.22547794628293	1.93013199271023	1.21244936992744	1.18717349972083	1.12008219365757	NaN	NaN
2.14098733854341	751.027561994182	1.28814590102438	424.167200038955	1.66422528627889	275.331564196706	1.61092272070794	34.9842661850320	1.21707579741378	16.1506846016467	1.30887467112997	8.16714119881351	1.22215658536484	8.59660839987683	1.23180020295965	9.56133538574737	1.17717771514119	1.44170347452491	1.17491392323294	1.28693972667395	1.10133549158195	NaN	NaN
2.05105338660211	844.806854080285	1.26792392319264	583.704367516300	1.87476448772205	413.756372394594	1.52769576811702	33.1910443265797	1.33191340226466	33.8199210095376	1.45777348419518	15.0218472182716	1.24160621351893	7.05027958048533	1.25876466870889	2.27631053671093	1.14922675461229	1.40714926166060	1.12742303532307	1.11683370324460	1.16833377973193	NaN	NaN
2.08518557195069	1212.90967072193	1.28022078452260	726.128743977078	2.04063033132583	510.778382734050	1.40794578822802	17.0616893247332	1.40539978696179	38.0917659581916	1.44953071831627	9.66848862348684	1.17693424706441	9.30851196923535	1.29416482997554	1.70956962563154	1.15934939504130	1.69349888774170	1.16967870418473	1.11947514982268	1.10221018038339	NaN	NaN
2.18392321303292	1234.46113038223	1.19257596653064	1207.51128048527	2.16912700503729	644.655584912514	1.41156013615376	5.36384398565641	1.44749383962653	23.3158959214995	1.22766415853282	2.40290743120401	1.16961797067246	5.61791916306404	1.19291696748203	1.35898278018017	1.11602101020270	1.20415179338877	1.18765096901994	1.12377048014381	1.12733788218116	NaN	NaN
2.11419555792858	1238.34711585969	1.20134363307676	868.229644818672	2.36884656282547	569.518092445339	1.41439878459183	1.47756804568636	1.32993813095068	17.5738804728553	1.21699491649336	1.54567240226966	1.27702909523622	2.03950319307290	1.18900866158923	1.23309934667538	1.15778804373182	1.31625498229625	1.16655187498820	1.11540838335109	NaN	NaN	NaN
2.63600134050659	1200.93555630611	1.45128164945423	780.976115223367	1.95478751693778	529.842193847875	1.49570862633855	9.64065660548797	1.33280964636541	30.9182224956444	1.24691750723838	6.39071659864368	1.20235906244740	1.26295197979356	1.20240435770476	1.14006895656767	1.12310003265822	1.22923172398264	1.10681704303724	1.21123872916364	NaN	NaN	NaN
2.06710994848429	1193.72637673915	1.26751155672323	688.719275870110	2.03072610822032	481.402659885098	1.47777631648384	25.5516111299720	1.19939758764159	39.9532668002804	1.49751946567326	15.1301786667300	1.15147569084127	1.20240435770476	1.20064939708517	1.08138577077405	1.14899382144532	1.18069647211116	1.15114007871471	1.10788621501227	NaN	NaN	NaN
2.19892526442745	850.617870517997	1.20475733223654	529.172139115377	1.74899130666040	369.647370887034	1.49188620180722	41.5055600292511	1.30836054811242	24.5105459544660	1.38024849084990	13.2375300772889	1.11900894365294	1.15934939504130	1.15724605417866	1.34263871721113	1.12465793706173	1.12473925491389	1.08730396268448	1.12895098562820	NaN	NaN	NaN
2.13844090034543	724.378373568193	1.30140250720173	361.958483571099	1.52323246181471	213.202263277300	1.44633140699837	30.0165527221503	1.23041692560941	11.8917765222301	1.22154371577338	5.56349567338051	1.20535864741079	1.30447836102825	1.16660367567372	1.26301611166383	1.13022891388041	1.26187615674645	1.21994828378794	NaN	NaN	NaN	NaN
2.27777333563839	654.849490365242	1.19945001945075	240.938785183140	1.42693192889878	113.114636858989	1.30383568298233	20.5079787377362	1.18763276353065	3.92923283573119	1.20240435770476	1.74008882239759	1.17114941643154	1.57506188774029	1.16381566276987	1.23608713448172	1.15371530585975	1.14224414842804	1.11943199067607	NaN	NaN	NaN	NaN
2.14759889258193	543.599169887946	1.23899938164449	146.889274262686	1.32749932360539	50.7704571806164	1.28324935262494	5.18019735041678	1.14164938722993	1.22818269941577	1.20064939708517	2.12399889834943	1.16951538880881	1.34557023791856	1.15776478925350	1.16542750396965	1.10135840622447	1.06204265686930	1.11134326751054	NaN	NaN	NaN	NaN
2.08677275078098	459.618080148137	1.24853007665773	88.7457536424451	1.18669248641980	23.0683600102009	1.19258179228721	1.24853007665773	1.14890289109481	1.63427876138395	1.12191026752214	3.18021812894856	1.23419026814161	1.25716879979171	1.12724928213328	1.14438001643155	1.15118294657349	1.12958560471086	1.07395987306259	NaN	NaN	NaN	NaN
1.94825752349127	359.108234303968	1.19892769182602	50.3050084563284	1.23288427916190	6.40309676829262	1.16660367567372	4.74281697565266	1.13427965952142	1.75725188964483	1.14015673130004	1.99135622787699	1.23417225684421	1.35561447337370	1.11515923516166	1.13202271287715	1.12450879769347	1.13867135756586	NaN	NaN	NaN	NaN	NaN
1.81884877904037	244.812352672078	1.12277427576986	23.3261490588757	1.15208953139216	5.86891421442367	1.09932211011039	8.91476927843587	1.14915801068473	1.29182559451967	1.13352323357842	1.33384415508883	1.14866898696841	1.15380230382457	1.12281224028352	1.12571429237229	1.03745616785714	1.13072308368170	NaN	NaN	NaN	NaN	NaN
1.69268415568499	206.511905394762	1.21623776233078	7.19217510593046	1.15776478925350	14.6357839426905	1.14314650957320	6.61621634296579	1.12852827844087	1.21623776233078	1.20454313858654	1.22500868159099	1.16611994368630	1.21552148556016	1.13031911601135	1.14913121220449	1.12517293394277	1.11864541644280	NaN	NaN	NaN	NaN	NaN
1.75436270276849	145.406412740386	1.14020620168293	1.36727564756561	1.11947514982268	18.9523645847792	1.17130273092534	2.63445935983771	1.17486586074121	1.54964386907331	1.07574566164404	1.16611994368630	1.22355355324302	1.15502090645568	1.09769876304138	1.11817527788737	1.03712473085612	1.12746337868733	NaN	NaN	NaN	NaN	NaN
1.50869418919135	99.8692891504071	1.22193894480887	2.71739327687301	1.10740908554895	14.8134262619183	1.08846430774986	1.18318824529329	1.10148880607576	1.30977387665698	1.13636445505897	1.14702092898194	1.03525349784493	1.15118294657349	1.12450879769347	1.16251049910567	1.11671388685109	NaN	NaN	NaN	NaN	NaN	NaN
1.63528846209396	63.6449117866367	1.17689264145289	3.91181600823723	1.05311934552674	9.42544213729920	1.09276755139033	1.98552348039631	1.15886585724576	1.58378328806963	1.07645761764521	1.34428434779903	1.09411825305174	1.08643286643293	1.10906593071826	1.10052969235199	1.09718711597037	NaN	NaN	NaN	NaN	NaN	NaN
1.48913367747048	35.2843554696062	1.13074502736479	3.19419499283019	1.10391377724919	6.07152582341850	1.09454416440518	2.80067018532654	1.08985933370919	1.44122076204489	1.12946734185243	1.21123872916364	1.08241760935904	1.11083720345625	1.06260726977715	1.11616612008933	1.13213281967638	NaN	NaN	NaN	NaN	NaN	NaN
1.59391296795450	22.9701746508418	1.10533938843052	1.97636718733881	1.17155785051526	4.56907568012188	1.18683905274557	1.90250809986493	1.11807371553112	1.46954107554050	1.05949578173958	1.27937512740808	1.18035348069293	1.16818682502238	1.16167023081599	1.08146422429590	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.37301761033971	21.5585850946173	1.17019991520611	2.18936529498743	1.07831001404347	4.27211807954129	1.10166323893714	1.38596341240390	1.11181680442396	1.22942912003452	1.11486289834399	1.22223698080554	1.13614098874643	1.08694291142088	1.13588494674506	1.11173403013266	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.32634130884263	27.2294282461710	1.24747775082880	4.25610059877612	1.12601946492077	2.94789370499330	1.08806373843751	1.13411668398130	1.13867135756586	1.14322607969839	1.08553336961809	1.15005809007523	1.04898407786745	1.10507431650646	1.15871166888846	1.08355047627259	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.47584337900095	42.8272094193939	1.11255886016742	5.51549168196049	1.11028832009115	2.79502031805427	1.14283259838987	1.39637491326298	1.03182897248752	1.11482940024370	1.14207573551512	1.08985360504856	1.08241401680915	1.10539041234851	1.12465322790850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.37679435122991	58.7334139132563	1.12996772579407	7.10362491681912	1.08694291142088	4.98861516086152	1.12996772579407	1.22281076927999	1.07109165890991	1.05297598336708	1.17752148332695	1.12543883118234	1.12294448495773	1.12601315368448	1.12436218281972	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.17943063230383	77.0538741693867	1.19863591851767	7.43768418796940	1.09891217103955	4.76065194682463	1.15231726992619	1.55080130126041	1.06399350855364	1.14553895360576	1.11164722635972	1.08453391253005	1.15502017823611	1.12045106114457	1.08116157624194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.26104744287397	74.4288686045755	1.12282233826158	5.15165250255326	1.10313448521163	3.81472482305842	1.12179695655680	1.32072620191791	1.13246119815520	1.13471707674410	1.06027245218668	1.15460999642541	1.09745485803287	1.14861708918694	1.10128621539094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.18924941097960	94.9237256994950	1.10561436414076	2.76199604596192	1.11173403013266	1.26472495171055	1.13825243712030	1.07297629116122	1.07501617982518	1.19536902842353	1.11785364757658	1.16477084410795	1.10735728486343	1.13518163228281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.28131714336163	82.9477269912594	1.05311172349522	2.73472359188187	1.09953504151313	2.42234409704973	1.12878344657876	1.47942388899060	1.07776880125786	1.06620549977636	1.09171279816283	1.10174567339265	1.09240416982411	1.14868228911259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.17484979136267	62.6968113158331	1.09989924839487	5.08982331111438	1.06991903120775	3.00551679728256	1.09802549088917	1.18983989995622	1.08490913980131	1.15287562014572	1.09053041231841	1.09615168483550	1.13764058703625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.12635818411750	37.4029900598514	1.13419319558429	5.84427597327395	1.12259741550990	1.95185279206423	1.12650285707239	1.06994626661973	1.12071700693212	1.17148774724450	1.07182667519752	1.08310907811626	1.11027652293409	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.12075084486821	16.3067498720640	1.14344517669350	3.62061872156394	1.01600777117088	1.55543457401073	1.07187070820761	1.20629101120230	1.09980220099996	1.08583645460379	1.07885360567969	1.12249653282525	1.09869705497810	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.16208342260092	7.20667784143873	1.11982581182039	1.21490536325461	1.12812644688126	1.77129681778242	1.10750069557106	1.23427343081669	1.13567240372610	1.09706205639595	1.11204925211122	1.11982581182039	1.07654476125394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.22129024681449	6.16768124644781	1.14240838621543	1.55391808102686	1.16833455649947	1.60770117441912	1.10710459267208	1.11703376943491	1.11317240943048	1.15675052503417	1.18157349121522	1.05745861176202	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.19278870374149	10.2801816063096	1.12713063089108	1.59768029053825	1.16933940241234	1.40070602343906	1.17793749089422	1.24427950756627	1.13494704848481	1.16621281595566	1.16933940241234	1.14461989195843	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.19591130926451	1.21539361020339	1.21689223753377	1.29482129564535	1.15844543181309	1.35027079815729	1.18392224207349	1.16893587167373	1.18092498741272	1.22738267739441	1.22438542273365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
