1.24794660147320	1.35917179291916	1.06776177138054	5.17642017904263	1.15006842920072	1.03661874247592	1.16685334357824	1.11892540029610	1.07888429527518	1.10557833362214	1.11738842705749	1.10652240578944	1.09128700477893	1.09496059739652	1.08138001833139	1.39484712823459	1.13876792098351	1.28171593227115	1.17062350468469	2.36795316034036
1.17177125893769	1.19295457585486	1.13943886535398	1.17957563635452	1.09343849181016	1.11045117101999	1.09558570379761	1.86413089120033	1.11078153690294	1.04355652101878	1.08073975927513	1.15015155505192	1.14782080118500	1.16798513766781	1.10756394895484	1.12514387897332	1.11468712189613	1.21872867228160	1.20269540560095	1.16074834356304
1.33489994687546	1.22732288778637	1.19626711727528	5.78630557176906	1.07328641045284	1.18260260485067	1.10011853271377	2.55650857364779	1.09117447612664	1.14533571823775	1.10577474813342	1.27943994646505	1.14902436850953	1.10991246800367	1.09062123796148	1.79981190757393	1.18874171021511	1.12363564352899	1.24433461698648	1.57288588635148
1.22913702636315	1.15013535738606	1.15885791920509	21.0687846468548	1.04920257133433	1.18294888339657	1.08160070559123	1.52744948608274	1.03923388175495	1.09231705282662	1.09764461238083	1.20351274647052	1.12703192830695	1.17911203160720	1.10787821217289	1.54918680117284	1.09656492632485	1.79046324184360	1.17867687965125	1.09345753950520
1.11614704934579	1.20515878082592	1.09264395117406	41.3804522008305	1.09514428177745	1.10939618521694	1.14765122444854	1.17265448298191	1.12514824901807	1.09014362057067	1.10383055322487	1.18820998977030	1.05891129075162	1.10784154179739	1.13930401147308	1.32363064647782	1.13444784674595	1.80258702849117	1.15367143609551	1.23702063459130
1.17658301071003	1.28226223536529	1.12390017373778	54.3862319650153	1.10633924391386	1.13393498399424	1.14146110356170	2.56389727430809	1.06536370932438	1.05114771625261	1.09160440302909	1.29252015540639	1.07627096101464	1.17694078437363	1.13587765888723	2.32435531389841	1.28127945030157	1.92306255966061	1.13753338334185	1.17327084929350
1.60594223484848	1.26360974436378	1.14782080118500	53.8645108950916	1.09244345162094	1.07482343119194	1.02699756645508	3.59700853336738	1.10439994155540	1.16544082161401	1.08455765837042	1.35368928677830	1.17406315740673	1.15116174789630	1.15522123446544	2.24880992281361	1.41111822985067	1.80074286960698	1.12969703809767	NaN
1.29976269707002	1.35664509954582	1.08708572925787	45.6310560270137	1.14270409628995	1.09719815530911	1.18568187138236	2.26518329297692	1.08455765837042	1.14333609026156	1.10991246800367	1.28578501393854	1.11911378722518	1.11853599130855	1.19994845247215	1.57483649382570	1.31004479485870	1.33508719379286	1.12731840374045	NaN
1.31534613414441	1.33912316762124	1.09849947863466	17.8812889218986	1.12988518752432	1.33246559444769	1.07028404720864	1.17088736988667	1.11086352274247	1.16412410813087	1.09754723638370	1.83591246724366	1.12720682509789	1.16101178126064	1.17219011822681	14.0474820562163	1.41632395065725	1.23909887587249	1.17070017046975	NaN
1.33301983012306	1.23921240203500	1.14476894243397	2.53121133460407	1.17275219148244	1.49392350027664	1.14476894243397	2.51849170185503	1.09611628423075	1.12865739495172	1.07053081223552	1.79981190757393	1.25945169428535	1.26677365676225	1.08870397582871	25.8128135507108	1.17110724963824	1.31218659179070	1.11575754535726	NaN
1.48477557160185	1.36901664873048	1.11358169057651	8.54415626216012	1.11485726863843	1.48094883741610	1.15663252141702	6.35717373245902	1.15663252141702	1.17959297403205	1.08709551435807	1.85266555629530	1.15636675619558	1.20127670857350	1.19391950073569	27.3275341414496	1.14333713527227	1.08396000725047	1.13527696773615	NaN
1.28628980160757	1.53664149520891	1.24888088854030	44.4417436934554	1.17694078437363	1.19996161010689	1.11075583913979	8.93784357101817	1.05032610033927	1.13665429183995	1.16814716182694	1.73427947652184	1.13687065655552	1.21387578508804	1.22744819406951	20.4772683572280	1.18473357167177	1.19088464715879	1.10986012246765	NaN
1.44792559675811	1.61521580230982	1.20564323828676	112.519970677000	1.09603928594229	1.21718048892821	1.18256868950338	5.16292191832044	1.13353536240211	1.21269378298434	1.11564572921227	2.89382235274089	1.13236856045406	1.73555125454485	1.17779265809682	4.16425981702053	1.15622401723394	1.13588720648499	1.15406664014240	NaN
1.32374545515346	2.19371790867138	1.25726914193601	219.293752793029	1.11275546711598	1.20813449629724	1.14358504031081	1.98272792063391	1.17345120864038	1.16478037485104	1.20733644062515	5.04361694163748	1.19683147055426	2.13747799777470	1.24343932781872	1.29672171593037	1.19376816418600	1.08940717302945	1.10658786145970	NaN
1.38105393699231	2.70999262032443	1.35885672219284	365.836457962830	1.21891762921652	1.42158800206114	1.11758241904397	4.46743442652853	1.09152479221387	1.16390707840848	1.11278510741950	8.88429009763060	1.31335500875529	2.10938003505156	1.20307298696739	2.30284400612262	1.16464385845311	1.12573340751009	NaN	NaN
1.46724926963252	2.94563612081388	1.46434385488107	581.062679931843	1.38299143433229	1.62123781897527	1.10697423041612	15.6893984044397	1.10987964516757	1.21980227827533	1.22454596185065	9.80469985012647	1.21106361379141	1.98817309139246	1.13172963141143	1.69469404366701	1.09944117577764	1.10672195533282	NaN	NaN
1.51250336303444	3.56020021645022	1.61527603292658	1201.39304676480	1.37870499043910	2.88829966118853	1.27399320819045	51.9283121709166	1.25363259969782	1.28514309236527	1.18435024274649	10.0409049013662	1.19024410309962	1.24375658356742	1.14418036390693	1.34034597264276	1.11716184973734	1.10817053016623	NaN	NaN
1.42637685859903	4.16414709836629	1.57774746613405	1553.01582488205	1.76987168598606	3.52809948273870	1.43510977552410	108.023302978623	1.30314563421129	1.54281579843378	1.19974348787332	9.40612151118427	1.15574711235043	1.25844468397356	1.17645794192933	1.68705610795455	1.14961812458960	1.09710875939370	NaN	NaN
1.50550335885439	4.61260603058575	1.86367920907510	1698.06510568668	1.76467123773347	4.28646218087273	1.55209535095639	137.037691398460	1.31622342062783	1.86367920907510	1.14445349170376	11.3438905064388	1.16406478002335	1.19921689748103	1.13321468661839	1.26428572378581	1.10532173599458	1.12168080851148	NaN	NaN
1.61621293252043	4.57053370976519	1.81714754259084	1785.05331977099	1.83170800919001	4.22593577858237	1.47102418078761	141.556956883238	1.28132196323690	1.29297036501654	1.09752638367017	9.36014023283599	1.20211352464249	1.16055986163298	1.15026555621930	1.12573340751009	1.09521719502408	1.16283237990357	NaN	NaN
1.52838557816832	4.40175046892480	1.62445554942483	2376.60463815649	1.86871996069240	3.68850387527968	1.52048372975339	135.027771159377	1.37991383031762	1.27511022962875	1.13372412933508	5.67025570841846	1.06661662965429	1.15916619736186	1.11950922877450	1.45561103295698	1.16406169249173	NaN	NaN	NaN
1.51274039046160	4.28221891492169	1.92001663847038	2041.49260208425	1.77601539889768	4.38694713233863	1.50110391130405	152.214929583379	1.26671228613381	1.59253327504074	1.11879976150956	3.55130408785386	1.19376816418600	1.10425492257041	1.10732041396104	1.12937802483097	1.04779950196690	NaN	NaN	NaN
1.47914044639817	3.78938925584598	1.55428061083345	1645.85904297160	2.03584191952126	3.83007289994650	1.51691810574140	134.122294847299	1.29897010395386	1.54016588879870	1.15204273941765	1.99159583394134	1.13828360602413	1.24135082643246	1.17186060735262	1.33124269442519	1.12046992611204	NaN	NaN	NaN
1.50316908995148	3.59251612736514	1.66857575871577	1233.90161300252	1.80496366782796	3.11951117629445	1.39621442973576	91.2049724839182	1.21008016372088	1.52058034574274	1.18763024633372	1.60610834404944	1.20408161229571	1.14795603506980	1.11671681768021	1.15276013926383	1.01900294959020	NaN	NaN	NaN
1.57578256101342	3.08494198480592	1.43963956440914	685.453827247191	1.57867923567537	1.87124180901612	1.17314692052447	30.1802913736837	1.20501019930444	1.26128815809074	1.17067680023043	1.60270331918199	1.07716116763036	1.12356268278187	1.09458667356754	1.17033451172540	1.08148147937035	NaN	NaN	NaN
1.45684224556459	2.46853824283161	1.38416531385281	478.121748591706	1.26317473490929	1.39035937728002	1.17356734732964	8.46934081104991	1.10708447904507	1.08974110144888	1.10726322337541	1.65417878879080	1.10958167461635	1.06259025092417	1.19796639967593	1.20512762050683	NaN	NaN	NaN	NaN
1.39272950905017	2.17704096289946	1.32640904492862	298.294981155607	1.21971962742898	1.26008862830755	1.10437970634819	2.21452644675082	1.13898172067282	1.10149623682147	1.17518796892480	1.48002514295746	1.09202748986150	1.12989592263425	1.07530736614743	1.10974631130223	NaN	NaN	NaN	NaN
1.65542382403996	1.80591690758913	1.20202750126161	170.147277585622	1.15889254705968	1.26529206909079	1.19915182181466	2.98493906827606	1.16128889909833	1.15601686761272	1.09800775359940	1.22397153846855	1.08113553332786	1.06276614522533	1.14536925358116	1.10617284970998	NaN	NaN	NaN	NaN
1.43343049082823	1.69718169164052	1.09944117577764	82.4881915690817	1.08048805419768	1.15534497323253	1.16776806044494	8.07021369898828	1.16681244565944	1.18974729551231	1.14573377231383	1.31169914179921	1.17034035428523	1.12532167329393	1.10453973548689	1.10666291222822	NaN	NaN	NaN	NaN
1.40288098050124	1.45716762389647	1.14795603506980	28.1433356152567	1.10732041396104	1.24859265558879	1.18002005090532	7.87822917806678	1.12001905149509	1.13144781102559	1.16677663029269	1.39471526688433	1.16283237990357	1.08063098316127	1.10864197249380	1.04552992872647	NaN	NaN	NaN	NaN
1.32978219696970	1.26686775522581	1.09242321641374	3.16002001860499	1.15819737744115	1.42860230388759	1.19219661059329	4.85299003211793	1.09051668939090	1.12674018031945	1.16229709692227	1.23752190722433	1.10055045463666	1.12561399128727	1.07603208106851	NaN	NaN	NaN	NaN	NaN
1.26485273709203	1.22781874536395	1.19141784011868	5.55509647918795	1.11924906861046	1.41805311086386	1.13950698105149	1.62094868351452	1.03980008755290	1.14203918448125	1.10719710269833	1.10531594093524	1.08098609679763	1.07111112567793	1.09204715506287	NaN	NaN	NaN	NaN	NaN
1.40165100290627	1.27964495856438	1.16898830044020	23.8791396673902	1.16331360733134	1.23330158400822	1.08386780880636	1.42750243012488	1.04162282371771	1.08702041608906	1.14993476283197	1.18022829303772	1.10000001900019	1.09381773569361	1.09520864493652	NaN	NaN	NaN	NaN	NaN
1.17536329322012	1.17996761036833	1.07490489452612	50.3513198200150	1.18289767787222	1.09248510954752	1.09060152525962	3.21529666713787	1.12764553959033	1.16280596963313	1.09281238789885	1.12945692313889	1.04268398458400	1.02116379421725	1.06722620339632	NaN	NaN	NaN	NaN	NaN
1.21253408634904	1.25035739365971	1.10781665154251	53.3152398280558	1.13282380511576	1.11406842806070	1.11281807275707	3.56852002164502	1.07530736614743	1.10906700684615	1.03332225621990	1.12839504976531	1.13413420103422	1.04582789927769	NaN	NaN	NaN	NaN	NaN	NaN
1.20761759600418	1.17524843704400	1.11797999811518	49.9530387391167	1.07814105516440	1.18520819653193	1.11051016662411	2.02182571349531	1.00593300075393	1.07316119917068	1.14247338642748	1.16273714142833	1.08637630949341	1.05721471587869	NaN	NaN	NaN	NaN	NaN	NaN
1.12809332667567	1.21734906815446	1.10082073240430	30.0349679105714	1.09586206162751	1.10577935568060	1.07354813813293	1.18759713849470	1.12065532051048	1.13305194995197	1.09382714078992	1.08097165664976	1.05280966327095	1.10347249455834	NaN	NaN	NaN	NaN	NaN	NaN
1.18765432908033	1.19753086771609	1.10123455664186	13.1155555257886	1.14074075868537	1.20444442101087	1.11358026556192	1.83703704125930	1	1.14888889712231	1.05972853662022	1.21002891069605	1.07948394141556	1.06487397930955	NaN	NaN	NaN	NaN	NaN	NaN
1.21387089253794	1.17422370905078	1.12494261941242	2.57891982563901	1.06713923000572	1.09381773569361	1.06219879941571	2.29237318890145	1.09604094845931	1.08443083207172	1.05217524677453	1.04319860485371	1.10250087210893	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.12748888298616	1.20723265206236	1.03888461067841	2.03125204252092	1.06325079268812	1.06989611073617	1.13856438139927	1.27368583254293	1.05217524677453	1.08761697469782	1.13937027465161	1.08548106782613	1.04103961274563	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.11728943604383	1.26743904357581	1.09962481265808	9.02222272256068	1.09741670504706	1.06687156476482	1.10109685273177	1.17911573664514	1.12832987909796	1.08196014177185	1.04920551636449	1.04089934380928	1.05160467093183	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.11448049478027	1.40521458439734	1.07703747636376	13.6436763362457	1.09025268168746	1.09125384943942	1.05921700388212	1.51974614220050	1.08925151393550	1.10346788701116	1.08048349415098	1.10702101839523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.14045480575721	1.10147343658799	1.09347725220706	15.2914899173568	1.05949350421348	1.15944573772435	1.04550019342198	1.06549063062406	1.07748493094569	1.09880804179435	1.05888032043448	1.13980376409054	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.09484227368488	1.24967856420850	1.03490568493421	8.16936146426139	1.05688240247580	1.09084648526801	1.06087819089267	1.05888032043448	1.05921329884418	1.08723920332944	1.08502720067853	1.07143788152391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.09419127951870	1.13867876257053	1.08369424202904	1.75750417434275	1.06669904299820	1.09169199392602	1.04837088531787	1.49007961841529	1.05020369158580	1.09785693955506	1.09909646474780	1.09681397137507	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.06573910566844	1.07365444422151	1.10432622080050	2.65332292502675	1.08595141764252	1.08595141764252	1.07125158461623	1.07033283020818	1.07492655474792	1.06573910566844	1.09108945025597	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.09479192316929	1.11586750898329	1.11786115189820	6.10394916193942	1.09716528497252	1.06460256153023	1.05292551695729	1.30554792381074	1.09137426317245	1.09707037900068	1.08303921032151	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.11386840351245	1.10161052299176	1.09841283774746	5.95929854321708	1.11600022534231	1.09041855338599	1.11919791058660	1.14451310481419	1.10320938936415	1.09201741975838	1.11556949093159	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.11071921626477	1.12041981309889	1.06221618459373	1.47125835818559	1.08134790800258	1.07353355548361	1.10748566815324	1.11880303904312	1.07515032953937	1.08053954472494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.11429985043047	1.09437429889282	1.11046803369267	2.55353998324943	1.13729089335875	1.11353347758281	1.12502902279719	1.09897248847828	1.09039874568316	1.08671057041624	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.21846727710492	1.19497871408203	1.12901512111484	3.49538618275451	1.14359758043922	1.12451316751484	1.13332137271086	1.12598117004718	1.13185332267802	1.15827793826609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
